CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,04-6226,2015-06-01,2015-05-01,31
TOD107,04-6226,2015-06-16,2015-06-01,15
TOD107,04-6226,2015-07-02,2015-06-16,16
TOD107,04-6226,2015-08-03,2015-07-02,32
TOD107,04-6226,2015-08-14,2015-08-03,11
TOD107,04-6226,2015-08-21,2015-08-14,7
TOD107,04-6226,2015-09-14,2015-08-21,24
TOD107,04-6226,2015-09-15,2015-09-14,1
TOD107,04-6226,2015-09-17,2015-09-15,2
TOD107,04-6226,2015-11-03,2015-09-17,47
TOD107,04-6226,2015-11-05,2015-11-03,2
TOD107,04-6226,2015-12-08,2015-11-05,33
TOD107,04-6226,2015-12-14,2015-12-08,6
TOD107,04-6226,2015-12-21,2015-12-14,7
TOD107,04-6226,2016-01-05,2015-12-21,15
TOD107,04-6226,2016-03-02,2016-01-05,57
TOD107,04-6226,2016-03-14,2016-03-02,12
TOD107,04-6226,2016-03-28,2016-03-14,14
TOD107,04-6226,2016-04-06,2016-03-28,9
TOD107,04-6226,2016-05-09,2016-04-06,33
TOD107,04-6226,2016-05-11,2016-05-09,2
TOD107,04-6226,2016-07-12,2016-05-11,62
TOD107,04-6226,2016-07-28,2016-07-12,16
TOD107,04-6226,2016-08-03,2016-07-28,6
TOD107,04-6226,2016-08-29,2016-08-03,26
TOD107,04-6226,2016-09-30,2016-08-29,32
TOD107,04-6226,2016-10-07,2016-09-30,7
TOD107,04-6226,2016-10-17,2016-10-07,10
TOD107,04-6226,2016-10-24,2016-10-17,7
TOD107,04-6226,2016-11-07,2016-10-24,14
TOD107,04-6226,2016-11-09,2016-11-07,2
TOD107,04-6226,2016-11-22,2016-11-09,13
TOD107,04-6226,2016-12-05,2016-11-22,13
TOD107,04-6226,2016-12-21,2016-12-05,16
TOD107,04-6226,2017-01-13,2016-12-21,23
TOD107,04-6226,2017-01-16,2017-01-13,3
TOD107,04-6226,2017-02-14,2017-01-16,29
