CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-4976,2017-01-09,2016-12-28,12
AEP100,02-4976,2017-02-02,2017-01-09,24
AEP100,02-4976,2017-03-02,2017-02-02,28
AEP100,02-4976,2017-03-10,2017-03-02,8
AEP100,02-4976,2017-03-27,2017-03-10,17
AEP100,02-4976,2017-04-04,2017-03-27,8
AEP100,02-4976,2017-04-18,2017-04-04,14
AEP100,02-4976,2017-04-19,2017-04-18,1
AEP100,02-4976,2017-04-20,2017-04-19,1
AEP100,02-4976,2017-05-05,2017-04-20,15
AEP100,02-4976,2017-05-12,2017-05-05,7
AEP100,02-4976,2017-05-18,2017-05-12,6
AEP100,02-4976,2017-06-15,2017-05-18,28
AEP100,02-4976,2017-06-22,2017-06-15,7
AEP100,02-4976,2017-06-27,2017-06-22,5
AEP100,02-4976,2017-07-26,2017-06-27,29
AEP100,02-4976,2017-07-31,2017-07-26,5
