CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,02-2148,2015-09-23,2015-09-17,6
DAL122,02-2148,2015-10-01,2015-09-23,8
DAL122,02-2148,2015-10-10,2015-10-01,9
DAL122,02-2148,2015-10-15,2015-10-10,5
DAL122,02-2148,2015-11-10,2015-10-15,26
DAL122,02-2148,2015-11-11,2015-11-10,1
DAL122,02-2148,2015-11-17,2015-11-11,6
DAL122,02-2148,2015-12-15,2015-11-17,28
DAL122,02-2148,2015-12-22,2015-12-15,7
DAL122,02-2148,2016-01-18,2015-12-22,27
DAL122,02-2148,2016-01-19,2016-01-18,1
DAL122,02-2148,2016-02-04,2016-01-19,16
