CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-2441,2016-03-23,2016-03-17,6
MAP139,02-2441,2016-04-07,2016-03-23,15
MAP139,02-2441,2016-04-19,2016-04-07,12
MAP139,02-2441,2016-05-16,2016-04-19,27
MAP139,02-2441,2016-05-19,2016-05-16,3
MAP139,02-2441,2016-06-08,2016-05-19,20
MAP139,02-2441,2016-06-09,2016-06-08,1
MAP139,02-2441,2016-07-07,2016-06-09,28
MAP139,02-2441,2016-10-06,2016-07-07,91
MAP139,02-2441,2016-11-01,2016-10-06,26
MAP139,02-2441,2016-12-22,2016-11-01,51
MAP139,02-2441,2017-01-30,2016-12-22,39
MAP139,02-2441,2017-02-02,2017-01-30,3
MAP139,02-2441,2017-03-07,2017-02-02,33
MAP139,02-2441,2017-03-23,2017-03-07,16
MAP139,02-2441,2017-04-13,2017-03-23,21
MAP139,02-2441,2017-04-19,2017-04-13,6
MAP139,02-2441,2017-05-11,2017-04-19,22
MAP139,02-2441,2017-06-01,2017-05-11,21
MAP139,02-2441,2017-07-13,2017-06-01,42
MAP139,02-2441,2017-08-10,2017-07-13,28
MAP139,02-2441,2017-09-21,2017-08-10,42
MAP139,02-2441,2017-10-04,2017-09-21,13
MAP139,02-2441,2017-10-05,2017-10-04,1
MAP139,02-2441,2017-10-19,2017-10-05,14
MAP139,02-2441,2017-11-09,2017-10-19,21
MAP139,02-2441,2017-11-30,2017-11-09,21
MAP139,02-2441,2017-12-05,2017-11-30,5
