CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAP112,08-1230,2015-10-23,2015-10-16,7
NAP112,08-1230,2015-11-03,2015-10-23,11
NAP112,08-1230,2015-11-13,2015-11-03,10
NAP112,08-1230,2015-11-18,2015-11-13,5
NAP112,08-1230,2015-11-24,2015-11-18,6
NAP112,08-1230,2015-12-04,2015-11-24,10
