CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-2374,2015-09-25,2015-08-13,43
DRU173,02-2374,2015-11-09,2015-09-25,45
DRU173,02-2374,2015-12-29,2015-11-09,50
DRU173,02-2374,2016-02-05,2015-12-29,38
DRU173,02-2374,2016-03-02,2016-02-05,26
DRU173,02-2374,2016-05-02,2016-03-02,61
DRU173,02-2374,2016-06-10,2016-05-02,39
DRU173,02-2374,2016-07-11,2016-06-10,31
DRU173,02-2374,2016-08-23,2016-07-11,43
DRU173,02-2374,2016-09-20,2016-08-23,28
DRU173,02-2374,2016-11-04,2016-09-20,45
DRU173,02-2374,2016-11-30,2016-11-04,26
DRU173,02-2374,2016-12-06,2016-11-30,6
DRU173,02-2374,2017-02-09,2016-12-06,65
