CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO241,02-4112,2015-07-01,2015-06-23,8
BRO241,02-4112,2015-07-15,2015-07-01,14
BRO241,02-4112,2015-07-30,2015-07-15,15
BRO241,02-4112,2015-08-31,2015-07-30,32
BRO241,02-4112,2015-09-08,2015-08-31,8
BRO241,02-4112,2015-09-10,2015-09-08,2
BRO241,02-4112,2015-09-22,2015-09-10,12
BRO241,02-4112,2015-09-29,2015-09-22,7
BRO241,02-4112,2015-10-20,2015-09-29,21
BRO241,02-4112,2015-11-10,2015-10-20,21
BRO241,02-4112,2016-02-04,2015-11-10,86
BRO241,02-4112,2016-02-22,2016-02-04,18
BRO241,02-4112,2016-04-18,2016-02-22,56
BRO241,02-4112,2016-12-13,2016-04-18,239
BRO241,02-4112,2017-01-10,2016-12-13,28
