CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA282,06-4840,2016-08-23,2016-05-03,112
HEA282,06-4840,2016-10-26,2016-08-23,64
HEA282,06-4840,2016-11-18,2016-10-26,23
HEA282,06-4840,2016-11-28,2016-11-18,10
HEA282,06-4840,2016-12-19,2016-11-28,21
HEA282,06-4840,2016-12-27,2016-12-19,8
HEA282,06-4840,2017-02-06,2016-12-27,41
HEA282,06-4840,2017-02-27,2017-02-06,21
HEA282,06-4840,2017-03-16,2017-02-27,17
HEA282,06-4840,2017-04-10,2017-03-16,25
HEA282,06-4840,2017-04-11,2017-04-10,1
HEA282,06-4840,2017-04-17,2017-04-11,6
HEA282,06-4840,2017-04-29,2017-04-17,12
HEA282,06-4840,2017-06-22,2017-04-29,54
HEA282,06-4840,2017-07-05,2017-06-22,13
HEA282,06-4840,2017-08-01,2017-07-05,27
HEA282,06-4840,2017-08-15,2017-08-01,14
HEA282,06-4840,2017-08-19,2017-08-15,4
HEA282,06-4840,2017-09-05,2017-08-19,17
