CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-4829,2015-06-10,2015-06-09,1
FIR147,02-4829,2015-07-23,2015-06-10,43
FIR147,02-4829,2015-07-31,2015-07-23,8
FIR147,02-4829,2015-08-03,2015-07-31,3
FIR147,02-4829,2015-08-05,2015-08-03,2
FIR147,02-4829,2015-08-19,2015-08-05,14
FIR147,02-4829,2015-08-25,2015-08-19,6
FIR147,02-4829,2015-09-03,2015-08-25,9
FIR147,02-4829,2015-09-08,2015-09-03,5
FIR147,02-4829,2015-09-14,2015-09-08,6
FIR147,02-4829,2015-09-17,2015-09-14,3
FIR147,02-4829,2015-09-30,2015-09-17,13
FIR147,02-4829,2015-10-06,2015-09-30,6
FIR147,02-4829,2015-10-20,2015-10-06,14
FIR147,02-4829,2015-10-26,2015-10-20,6
FIR147,02-4829,2015-12-10,2015-10-26,45
FIR147,02-4829,2015-12-14,2015-12-10,4
