CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-2173,2015-11-23,2015-11-13,10
LOV112,02-2173,2016-02-12,2015-11-23,81
LOV112,02-2173,2016-05-26,2016-02-12,104
LOV112,02-2173,2016-05-31,2016-05-26,5
LOV112,02-2173,2016-06-06,2016-05-31,6
LOV112,02-2173,2016-06-20,2016-06-06,14
LOV112,02-2173,2016-06-22,2016-06-20,2
LOV112,02-2173,2016-06-28,2016-06-22,6
LOV112,02-2173,2016-07-12,2016-06-28,14
LOV112,02-2173,2016-07-25,2016-07-12,13
LOV112,02-2173,2016-08-03,2016-07-25,9
LOV112,02-2173,2016-09-06,2016-08-03,34
LOV112,02-2173,2016-09-15,2016-09-06,9
LOV112,02-2173,2016-10-13,2016-09-15,28
LOV112,02-2173,2016-10-17,2016-10-13,4
LOV112,02-2173,2016-12-05,2016-10-17,49
LOV112,02-2173,2017-01-09,2016-12-05,35
LOV112,02-2173,2017-01-19,2017-01-09,10
LOV112,02-2173,2017-01-30,2017-01-19,11
LOV112,02-2173,2017-02-06,2017-01-30,7
LOV112,02-2173,2017-02-20,2017-02-06,14
LOV112,02-2173,2017-03-01,2017-02-20,9
