CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,10-0227,2016-11-15,2016-11-14,1
SYN101,10-0227,2016-11-21,2016-11-15,6
SYN101,10-0227,2016-11-23,2016-11-21,2
SYN101,10-0227,2016-11-28,2016-11-23,5
SYN101,10-0227,2016-12-09,2016-11-28,11
SYN101,10-0227,2016-12-13,2016-12-09,4
SYN101,10-0227,2016-12-17,2016-12-13,4
SYN101,10-0227,2016-12-27,2016-12-17,10
SYN101,10-0227,2017-01-09,2016-12-27,13
SYN101,10-0227,2017-01-16,2017-01-09,7
SYN101,10-0227,2017-01-24,2017-01-16,8
SYN101,10-0227,2017-02-28,2017-01-24,35
SYN101,10-0227,2017-03-08,2017-02-28,8
SYN101,10-0227,2017-03-15,2017-03-08,7
SYN101,10-0227,2017-04-24,2017-03-15,40
SYN101,10-0227,2017-04-25,2017-04-24,1
SYN101,10-0227,2017-04-27,2017-04-25,2
SYN101,10-0227,2017-05-02,2017-04-27,5
SYN101,10-0227,2017-05-17,2017-05-02,15
SYN101,10-0227,2017-05-25,2017-05-17,8
SYN101,10-0227,2017-05-31,2017-05-25,6
SYN101,10-0227,2017-06-08,2017-05-31,8
SYN101,10-0227,2017-06-19,2017-06-08,11
SYN101,10-0227,2017-06-26,2017-06-19,7
SYN101,10-0227,2017-07-05,2017-06-26,9
SYN101,10-0227,2017-07-20,2017-07-05,15
SYN101,10-0227,2017-07-28,2017-07-20,8
SYN101,10-0227,2017-08-16,2017-07-28,19
SYN101,10-0227,2017-08-17,2017-08-16,1
SYN101,10-0227,2017-08-22,2017-08-17,5
SYN101,10-0227,2017-08-24,2017-08-22,2
SYN101,10-0227,2017-08-28,2017-08-24,4
SYN101,10-0227,2017-08-30,2017-08-28,2
SYN101,10-0227,2017-09-21,2017-08-30,22
SYN101,10-0227,2017-09-26,2017-09-21,5
SYN101,10-0227,2017-09-29,2017-09-26,3
SYN101,10-0227,2017-10-09,2017-09-29,10
SYN101,10-0227,2017-10-12,2017-10-09,3
SYN101,10-0227,2017-10-18,2017-10-12,6
SYN101,10-0227,2017-10-23,2017-10-18,5
SYN101,10-0227,2017-10-25,2017-10-23,2
SYN101,10-0227,2017-10-27,2017-10-25,2
SYN101,10-0227,2017-11-20,2017-10-27,24
SYN101,10-0227,2017-12-06,2017-11-20,16
