CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3503,2016-07-07,2016-06-29,8
YSM100,02-3503,2016-09-21,2016-07-07,76
YSM100,02-3503,2016-10-22,2016-09-21,31
YSM100,02-3503,2016-11-07,2016-10-22,16
YSM100,02-3503,2016-12-07,2016-11-07,30
YSM100,02-3503,2016-12-21,2016-12-07,14
YSM100,02-3503,2017-01-04,2016-12-21,14
YSM100,02-3503,2017-03-28,2017-01-04,83
YSM100,02-3503,2017-05-16,2017-03-28,49
YSM100,02-3503,2017-05-22,2017-05-16,6
YSM100,02-3503,2017-06-09,2017-05-22,18
YSM100,02-3503,2017-07-06,2017-06-09,27
YSM100,02-3503,2017-08-03,2017-07-06,28
