CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ABC113,SPC1544,2016-06-14,2016-06-01,13
ABC113,SPC1544,2016-07-05,2016-06-14,21
ABC113,SPC1544,2016-07-28,2016-07-05,23
ABC113,SPC1544,2016-08-26,2016-07-28,29
ABC113,SPC1544,2016-11-22,2016-08-26,88
