CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,06-4097,2016-09-16,2016-09-12,4
MYF100,06-4097,2016-09-17,2016-09-16,1
MYF100,06-4097,2016-09-22,2016-09-17,5
MYF100,06-4097,2016-09-26,2016-09-22,4
MYF100,06-4097,2016-09-27,2016-09-26,1
MYF100,06-4097,2016-10-11,2016-09-27,14
MYF100,06-4097,2016-10-28,2016-10-11,17
MYF100,06-4097,2016-11-09,2016-10-28,12
MYF100,06-4097,2016-11-11,2016-11-09,2
MYF100,06-4097,2016-11-16,2016-11-11,5
MYF100,06-4097,2016-11-21,2016-11-16,5
MYF100,06-4097,2016-12-02,2016-11-21,11
MYF100,06-4097,2016-12-09,2016-12-02,7
MYF100,06-4097,2017-01-28,2016-12-09,50
