CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-8797,2015-06-16,2015-06-11,5
CKP105,02-8797,2015-06-29,2015-06-16,13
CKP105,02-8797,2015-07-09,2015-06-29,10
CKP105,02-8797,2015-08-18,2015-07-09,40
CKP105,02-8797,2015-08-20,2015-08-18,2
CKP105,02-8797,2015-08-29,2015-08-20,9
CKP105,02-8797,2015-09-02,2015-08-29,4
CKP105,02-8797,2015-09-12,2015-09-02,10
CKP105,02-8797,2015-10-10,2015-09-12,28
CKP105,02-8797,2015-10-12,2015-10-10,2
CKP105,02-8797,2015-11-12,2015-10-12,31
CKP105,02-8797,2015-11-17,2015-11-12,5
CKP105,02-8797,2015-11-21,2015-11-17,4
CKP105,02-8797,2015-11-25,2015-11-21,4
CKP105,02-8797,2015-12-02,2015-11-25,7
CKP105,02-8797,2015-12-21,2015-12-02,19
CKP105,02-8797,2016-01-06,2015-12-21,16
CKP105,02-8797,2016-01-07,2016-01-06,1
