CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0235,2016-02-15,2016-01-11,35
BOB116,02-0235,2016-04-20,2016-02-15,65
BOB116,02-0235,2016-11-01,2016-04-20,195
BOB116,02-0235,2016-11-15,2016-11-01,14
BOB116,02-0235,2016-12-19,2016-11-15,34
BOB116,02-0235,2016-12-27,2016-12-19,8
BOB116,02-0235,2017-01-11,2016-12-27,15
BOB116,02-0235,2017-01-13,2017-01-11,2
BOB116,02-0235,2017-02-20,2017-01-13,38
BOB116,02-0235,2017-02-28,2017-02-20,8
BOB116,02-0235,2017-03-24,2017-02-28,24
BOB116,02-0235,2017-04-03,2017-03-24,10
BOB116,02-0235,2017-05-01,2017-04-03,28
BOB116,02-0235,2017-05-18,2017-05-01,17
