CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,01-0473,2016-03-15,2016-02-05,39
AVE122,01-0473,2016-04-04,2016-03-15,20
AVE122,01-0473,2016-04-21,2016-04-04,17
AVE122,01-0473,2016-04-26,2016-04-21,5
AVE122,01-0473,2016-05-11,2016-04-26,15
AVE122,01-0473,2016-05-17,2016-05-11,6
AVE122,01-0473,2016-06-02,2016-05-17,16
AVE122,01-0473,2016-06-13,2016-06-02,11
AVE122,01-0473,2016-06-16,2016-06-13,3
AVE122,01-0473,2016-06-21,2016-06-16,5
AVE122,01-0473,2016-06-27,2016-06-21,6
AVE122,01-0473,2016-08-15,2016-06-27,49
AVE122,01-0473,2016-09-14,2016-08-15,30
AVE122,01-0473,2016-10-05,2016-09-14,21
AVE122,01-0473,2016-10-17,2016-10-05,12
AVE122,01-0473,2016-10-26,2016-10-17,9
AVE122,01-0473,2017-03-10,2016-10-26,135
AVE122,01-0473,2017-03-15,2017-03-10,5
AVE122,01-0473,2017-03-24,2017-03-15,9
AVE122,01-0473,2017-04-05,2017-03-24,12
AVE122,01-0473,2017-06-05,2017-04-05,61
AVE122,01-0473,2017-06-29,2017-06-05,24
AVE122,01-0473,2017-07-03,2017-06-29,4
AVE122,01-0473,2017-07-07,2017-07-03,4
AVE122,01-0473,2017-08-02,2017-07-07,26
AVE122,01-0473,2017-09-05,2017-08-02,34
AVE122,01-0473,2017-09-21,2017-09-05,16
AVE122,01-0473,2017-10-03,2017-09-21,12
AVE122,01-0473,2017-10-17,2017-10-03,14
AVE122,01-0473,2017-10-25,2017-10-17,8
AVE122,01-0473,2017-11-13,2017-10-25,19
AVE122,01-0473,2017-11-20,2017-11-13,7
AVE122,01-0473,2017-11-22,2017-11-20,2
AVE122,01-0473,2017-12-01,2017-11-22,9
