CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-2238,2015-07-14,2015-06-25,19
OUC101,02-2238,2015-09-19,2015-07-14,67
OUC101,02-2238,2015-10-14,2015-09-19,25
OUC101,02-2238,2016-01-05,2015-10-14,83
OUC101,02-2238,2016-01-11,2016-01-05,6
OUC101,02-2238,2016-01-15,2016-01-11,4
OUC101,02-2238,2016-03-24,2016-01-15,69
OUC101,02-2238,2016-04-19,2016-03-24,26
OUC101,02-2238,2016-04-21,2016-04-19,2
OUC101,02-2238,2016-06-30,2016-04-21,70
OUC101,02-2238,2016-07-07,2016-06-30,7
OUC101,02-2238,2016-07-13,2016-07-07,6
OUC101,02-2238,2017-05-10,2016-07-13,301
OUC101,02-2238,2017-05-30,2017-05-10,20
OUC101,02-2238,2017-06-28,2017-05-30,29
OUC101,02-2238,2017-08-28,2017-06-28,61
OUC101,02-2238,2017-08-30,2017-08-28,2
OUC101,02-2238,2017-11-14,2017-08-30,76
