CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-6658,2015-05-22,2015-05-18,4
DES123,02-6658,2015-06-22,2015-05-22,31
DES123,02-6658,2015-06-25,2015-06-22,3
DES123,02-6658,2015-07-07,2015-06-25,12
DES123,02-6658,2015-08-03,2015-07-07,27
DES123,02-6658,2015-08-04,2015-08-03,1
DES123,02-6658,2015-08-19,2015-08-04,15
DES123,02-6658,2015-11-03,2015-08-19,76
DES123,02-6658,2015-11-16,2015-11-03,13
DES123,02-6658,2015-11-23,2015-11-16,7
DES123,02-6658,2015-12-08,2015-11-23,15
DES123,02-6658,2016-02-29,2015-12-08,83
DES123,02-6658,2016-05-27,2016-02-29,88
DES123,02-6658,2016-07-11,2016-05-27,45
DES123,02-6658,2016-11-07,2016-07-11,119
DES123,02-6658,2017-08-14,2016-11-07,280
