CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-6956,2017-02-02,2017-01-23,10
GER115,02-6956,2017-02-14,2017-02-02,12
GER115,02-6956,2017-02-22,2017-02-14,8
GER115,02-6956,2017-03-07,2017-02-22,13
GER115,02-6956,2017-03-10,2017-03-07,3
GER115,02-6956,2017-03-20,2017-03-10,10
GER115,02-6956,2017-03-31,2017-03-20,11
GER115,02-6956,2017-04-04,2017-03-31,4
GER115,02-6956,2017-04-11,2017-04-04,7
GER115,02-6956,2017-04-19,2017-04-11,8
GER115,02-6956,2017-04-24,2017-04-19,5
GER115,02-6956,2017-05-04,2017-04-24,10
GER115,02-6956,2017-05-09,2017-05-04,5
