CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR181,02-1131,2017-03-03,2016-09-26,158
FOR181,02-1131,2017-03-14,2017-03-03,11
FOR181,02-1131,2017-03-20,2017-03-14,6
FOR181,02-1131,2017-04-07,2017-03-20,18
FOR181,02-1131,2017-04-25,2017-04-07,18
FOR181,02-1131,2017-05-08,2017-04-25,13
FOR181,02-1131,2017-05-30,2017-05-08,22
FOR181,02-1131,2017-06-13,2017-05-30,14
FOR181,02-1131,2017-06-26,2017-06-13,13
FOR181,02-1131,2017-07-14,2017-06-26,18
FOR181,02-1131,2017-07-27,2017-07-14,13
FOR181,02-1131,2017-08-23,2017-07-27,27
FOR181,02-1131,2017-09-15,2017-08-23,23
FOR181,02-1131,2017-10-06,2017-09-15,21
FOR181,02-1131,2017-10-25,2017-10-06,19
FOR181,02-1131,2017-11-21,2017-10-25,27
FOR181,02-1131,2017-11-28,2017-11-21,7
FOR181,02-1131,2017-11-30,2017-11-28,2
