CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-7765,2016-05-25,2016-05-02,23
TRA109,02-7765,2016-06-01,2016-05-25,7
TRA109,02-7765,2016-09-09,2016-06-01,100
TRA109,02-7765,2017-05-24,2016-09-09,257
TRA109,02-7765,2017-05-25,2017-05-24,1
TRA109,02-7765,2017-05-30,2017-05-25,5
TRA109,02-7765,2017-06-06,2017-05-30,7
TRA109,02-7765,2017-06-26,2017-06-06,20
TRA109,02-7765,2017-07-10,2017-06-26,14
TRA109,02-7765,2017-07-24,2017-07-10,14
TRA109,02-7765,2017-08-07,2017-07-24,14
TRA109,02-7765,2017-08-17,2017-08-07,10
TRA109,02-7765,2017-08-23,2017-08-17,6
TRA109,02-7765,2017-09-05,2017-08-23,13
TRA109,02-7765,2017-09-25,2017-09-05,20
