CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-1291,2016-04-25,2016-03-25,31
ADA132,02-1291,2016-06-01,2016-04-25,37
ADA132,02-1291,2016-07-07,2016-06-01,36
ADA132,02-1291,2016-07-28,2016-07-07,21
ADA132,02-1291,2016-09-23,2016-07-28,57
ADA132,02-1291,2016-10-17,2016-09-23,24
ADA132,02-1291,2016-11-21,2016-10-17,35
ADA132,02-1291,2016-12-12,2016-11-21,21
ADA132,02-1291,2017-01-19,2016-12-12,38
ADA132,02-1291,2017-02-08,2017-01-19,20
ADA132,02-1291,2017-03-13,2017-02-08,33
ADA132,02-1291,2017-04-05,2017-03-13,23
ADA132,02-1291,2017-05-05,2017-04-05,30
ADA132,02-1291,2017-05-30,2017-05-05,25
ADA132,02-1291,2017-06-29,2017-05-30,30
ADA132,02-1291,2017-07-19,2017-06-29,20
ADA132,02-1291,2017-08-11,2017-07-19,23
ADA132,02-1291,2017-08-30,2017-08-11,19
ADA132,02-1291,2017-09-15,2017-08-30,16
ADA132,02-1291,2017-10-26,2017-09-15,41
ADA132,02-1291,2017-11-20,2017-10-26,25
