CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-4796,2017-05-01,2017-04-24,7
MRP100,01-4796,2017-05-22,2017-05-01,21
MRP100,01-4796,2017-05-23,2017-05-22,1
MRP100,01-4796,2017-05-31,2017-05-23,8
MRP100,01-4796,2017-06-01,2017-05-31,1
MRP100,01-4796,2017-06-05,2017-06-01,4
MRP100,01-4796,2017-07-31,2017-06-05,56
MRP100,01-4796,2017-08-10,2017-07-31,10
MRP100,01-4796,2017-08-14,2017-08-10,4
MRP100,01-4796,2017-08-15,2017-08-14,1
MRP100,01-4796,2017-09-11,2017-08-15,27
MRP100,01-4796,2017-09-25,2017-09-11,14
MRP100,01-4796,2017-10-02,2017-09-25,7
MRP100,01-4796,2017-10-31,2017-10-02,29
MRP100,01-4796,2017-12-04,2017-10-31,34
