CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,04-8140,2015-09-17,2015-09-10,7
DUG102,04-8140,2015-10-05,2015-09-17,18
DUG102,04-8140,2015-10-28,2015-10-05,23
DUG102,04-8140,2015-11-12,2015-10-28,15
DUG102,04-8140,2015-11-27,2015-11-12,15
DUG102,04-8140,2015-12-18,2015-11-27,21
DUG102,04-8140,2015-12-28,2015-12-18,10
DUG102,04-8140,2015-12-29,2015-12-28,1
DUG102,04-8140,2016-01-21,2015-12-29,23
DUG102,04-8140,2016-02-08,2016-01-21,18
DUG102,04-8140,2016-02-18,2016-02-08,10
DUG102,04-8140,2016-03-14,2016-02-18,25
