CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4413,2015-05-11,2015-05-07,4
OWL110,B2-4413,2015-05-26,2015-05-11,15
OWL110,B2-4413,2015-05-27,2015-05-26,1
OWL110,B2-4413,2015-06-05,2015-05-27,9
OWL110,B2-4413,2015-06-16,2015-06-05,11
OWL110,B2-4413,2015-06-30,2015-06-16,14
OWL110,B2-4413,2015-07-08,2015-06-30,8
OWL110,B2-4413,2015-07-09,2015-07-08,1
OWL110,B2-4413,2015-07-27,2015-07-09,18
OWL110,B2-4413,2015-08-03,2015-07-27,7
OWL110,B2-4413,2015-08-05,2015-08-03,2
OWL110,B2-4413,2015-08-06,2015-08-05,1
OWL110,B2-4413,2015-08-14,2015-08-06,8
OWL110,B2-4413,2015-08-17,2015-08-14,3
OWL110,B2-4413,2015-08-24,2015-08-17,7
OWL110,B2-4413,2015-08-28,2015-08-24,4
OWL110,B2-4413,2015-08-31,2015-08-28,3
OWL110,B2-4413,2015-09-08,2015-08-31,8
OWL110,B2-4413,2015-09-10,2015-09-08,2
OWL110,B2-4413,2015-09-28,2015-09-10,18
OWL110,B2-4413,2015-10-21,2015-09-28,23
OWL110,B2-4413,2015-10-22,2015-10-21,1
OWL110,B2-4413,2015-10-27,2015-10-22,5
OWL110,B2-4413,2015-10-29,2015-10-27,2
OWL110,B2-4413,2015-11-03,2015-10-29,5
OWL110,B2-4413,2015-11-18,2015-11-03,15
OWL110,B2-4413,2015-11-24,2015-11-18,6
OWL110,B2-4413,2015-11-30,2015-11-24,6
OWL110,B2-4413,2015-12-09,2015-11-30,9
OWL110,B2-4413,2016-01-07,2015-12-09,29
OWL110,B2-4413,2016-02-10,2016-01-07,34
OWL110,B2-4413,2016-02-16,2016-02-10,6
OWL110,B2-4413,2016-03-01,2016-02-16,14
OWL110,B2-4413,2016-03-14,2016-03-01,13
OWL110,B2-4413,2016-04-06,2016-03-14,23
OWL110,B2-4413,2016-04-13,2016-04-06,7
OWL110,B2-4413,2016-05-16,2016-04-13,33
OWL110,B2-4413,2016-06-02,2016-05-16,17
OWL110,B2-4413,2016-06-13,2016-06-02,11
OWL110,B2-4413,2016-07-07,2016-06-13,24
OWL110,B2-4413,2016-07-11,2016-07-07,4
OWL110,B2-4413,2016-07-12,2016-07-11,1
OWL110,B2-4413,2016-08-03,2016-07-12,22
OWL110,B2-4413,2016-08-11,2016-08-03,8
OWL110,B2-4413,2016-08-16,2016-08-11,5
OWL110,B2-4413,2016-08-26,2016-08-16,10
OWL110,B2-4413,2016-09-06,2016-08-26,11
OWL110,B2-4413,2016-09-09,2016-09-06,3
OWL110,B2-4413,2016-09-15,2016-09-09,6
OWL110,B2-4413,2016-10-03,2016-09-15,18
OWL110,B2-4413,2016-10-17,2016-10-03,14
OWL110,B2-4413,2016-10-25,2016-10-17,8
OWL110,B2-4413,2016-11-03,2016-10-25,9
OWL110,B2-4413,2016-11-07,2016-11-03,4
OWL110,B2-4413,2017-05-01,2016-11-07,175
OWL110,B2-4413,2017-08-10,2017-05-01,101
OWL110,B2-4413,2017-08-12,2017-08-10,2
OWL110,B2-4413,2017-09-07,2017-08-12,26
OWL110,B2-4413,2017-10-06,2017-09-07,29
