CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-0498,2017-06-19,2017-05-03,47
HEN119,02-0498,2017-06-21,2017-06-19,2
HEN119,02-0498,2017-06-27,2017-06-21,6
HEN119,02-0498,2017-07-13,2017-06-27,16
HEN119,02-0498,2017-07-14,2017-07-13,1
HEN119,02-0498,2017-08-10,2017-07-14,27
HEN119,02-0498,2017-08-24,2017-08-10,14
HEN119,02-0498,2017-09-14,2017-08-24,21
HEN119,02-0498,2017-10-04,2017-09-14,20
HEN119,02-0498,2017-10-12,2017-10-04,8
HEN119,02-0498,2017-11-02,2017-10-12,21
HEN119,02-0498,2017-11-15,2017-11-02,13
HEN119,02-0498,2017-12-02,2017-11-15,17
HEN119,02-0498,2017-12-12,2017-12-02,10
