CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-7391,2015-06-05,2015-05-26,10
NUC112,02-7391,2015-09-11,2015-06-05,98
NUC112,02-7391,2015-09-25,2015-09-11,14
NUC112,02-7391,2015-10-14,2015-09-25,19
NUC112,02-7391,2015-10-16,2015-10-14,2
NUC112,02-7391,2015-10-22,2015-10-16,6
NUC112,02-7391,2015-11-02,2015-10-22,11
NUC112,02-7391,2015-12-04,2015-11-02,32
NUC112,02-7391,2015-12-15,2015-12-04,11
NUC112,02-7391,2015-12-16,2015-12-15,1
NUC112,02-7391,2016-01-07,2015-12-16,22
NUC112,02-7391,2016-01-08,2016-01-07,1
NUC112,02-7391,2016-02-09,2016-01-08,32
NUC112,02-7391,2016-02-10,2016-02-09,1
NUC112,02-7391,2016-08-12,2016-02-10,184
NUC112,02-7391,2016-08-15,2016-08-12,3
NUC112,02-7391,2016-08-24,2016-08-15,9
NUC112,02-7391,2016-08-25,2016-08-24,1
NUC112,02-7391,2016-09-01,2016-08-25,7
NUC112,02-7391,2016-09-02,2016-09-01,1
NUC112,02-7391,2016-11-10,2016-09-02,69
NUC112,02-7391,2017-10-25,2016-11-10,349
