CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-1016,2015-11-20,2015-10-15,36
BEY100,02-1016,2016-03-02,2015-11-20,103
BEY100,02-1016,2016-04-04,2016-03-02,33
BEY100,02-1016,2016-05-04,2016-04-04,30
BEY100,02-1016,2016-06-02,2016-05-04,29
BEY100,02-1016,2016-06-20,2016-06-02,18
BEY100,02-1016,2016-08-03,2016-06-20,44
BEY100,02-1016,2016-11-29,2016-08-03,118
BEY100,02-1016,2017-05-03,2016-11-29,155
BEY100,02-1016,2017-07-12,2017-05-03,70
BEY100,02-1016,2017-09-08,2017-07-12,58
BEY100,02-1016,2017-10-03,2017-09-08,25
BEY100,02-1016,2017-12-04,2017-10-03,62
