CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-6049,2016-12-01,2016-11-15,16
TOW170,02-6049,2016-12-23,2016-12-01,22
TOW170,02-6049,2017-02-07,2016-12-23,46
TOW170,02-6049,2017-02-23,2017-02-07,16
TOW170,02-6049,2017-03-06,2017-02-23,11
TOW170,02-6049,2017-04-20,2017-03-06,45
TOW170,02-6049,2017-05-04,2017-04-20,14
TOW170,02-6049,2017-05-23,2017-05-04,19
TOW170,02-6049,2017-06-08,2017-05-23,16
TOW170,02-6049,2017-07-06,2017-06-08,28
TOW170,02-6049,2017-08-08,2017-07-06,33
TOW170,02-6049,2017-09-07,2017-08-08,30
TOW170,02-6049,2017-09-25,2017-09-07,18
TOW170,02-6049,2017-10-26,2017-09-25,31
TOW170,02-6049,2017-11-27,2017-10-26,32
TOW170,02-6049,2017-12-12,2017-11-27,15
