CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI120,09-9571,2015-06-01,2015-05-05,27
FRI120,09-9571,2015-06-09,2015-06-01,8
FRI120,09-9571,2015-07-07,2015-06-09,28
FRI120,09-9571,2015-08-03,2015-07-07,27
FRI120,09-9571,2015-09-01,2015-08-03,29
FRI120,09-9571,2015-09-10,2015-09-01,9
FRI120,09-9571,2015-10-06,2015-09-10,26
FRI120,09-9571,2016-01-05,2015-10-06,91
FRI120,09-9571,2016-01-11,2016-01-05,6
FRI120,09-9571,2016-02-03,2016-01-11,23
FRI120,09-9571,2016-02-10,2016-02-03,7
FRI120,09-9571,2016-03-01,2016-02-10,20
FRI120,09-9571,2016-03-16,2016-03-01,15
FRI120,09-9571,2016-06-01,2016-03-16,77
FRI120,09-9571,2016-06-02,2016-06-01,1
FRI120,09-9571,2016-07-05,2016-06-02,33
FRI120,09-9571,2016-08-01,2016-07-05,27
FRI120,09-9571,2016-09-01,2016-08-01,31
FRI120,09-9571,2016-09-20,2016-09-01,19
