CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD141,SPC1949,2017-10-17,2017-10-03,14
MAD141,SPC1949,2017-10-31,2017-10-17,14
MAD141,SPC1949,2017-11-06,2017-10-31,6
MAD141,SPC1949,2017-11-13,2017-11-06,7
MAD141,SPC1949,2017-11-28,2017-11-13,15
MAD141,SPC1949,2017-12-06,2017-11-28,8
