CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF110,01-5127,2017-03-15,2017-02-24,19
LIF110,01-5127,2017-04-05,2017-03-15,21
LIF110,01-5127,2017-05-17,2017-04-05,42
LIF110,01-5127,2017-06-02,2017-05-17,16
LIF110,01-5127,2017-06-21,2017-06-02,19
LIF110,01-5127,2017-06-22,2017-06-21,1
LIF110,01-5127,2017-07-05,2017-06-22,13
LIF110,01-5127,2017-07-21,2017-07-05,16
LIF110,01-5127,2017-08-28,2017-07-21,38
LIF110,01-5127,2017-09-05,2017-08-28,8
LIF110,01-5127,2017-10-03,2017-09-05,28
LIF110,01-5127,2017-10-16,2017-10-03,13
LIF110,01-5127,2017-11-06,2017-10-16,21
LIF110,01-5127,2017-11-28,2017-11-06,22
