CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-7795,2016-08-15,2016-07-28,18
TAL115,02-7795,2016-08-23,2016-08-15,8
TAL115,02-7795,2016-08-26,2016-08-23,3
TAL115,02-7795,2016-08-31,2016-08-26,5
TAL115,02-7795,2016-09-15,2016-08-31,15
TAL115,02-7795,2016-09-22,2016-09-15,7
TAL115,02-7795,2016-09-26,2016-09-22,4
TAL115,02-7795,2016-09-29,2016-09-26,3
TAL115,02-7795,2016-10-03,2016-09-29,4
TAL115,02-7795,2016-10-21,2016-10-03,18
TAL115,02-7795,2016-10-27,2016-10-21,6
TAL115,02-7795,2016-11-07,2016-10-27,11
TAL115,02-7795,2017-01-03,2016-11-07,57
