CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-6691,2016-10-27,2016-08-29,59
WHI121,02-6691,2016-11-28,2016-10-27,32
WHI121,02-6691,2016-12-28,2016-11-28,30
WHI121,02-6691,2017-01-16,2016-12-28,19
WHI121,02-6691,2017-01-30,2017-01-16,14
WHI121,02-6691,2017-02-27,2017-01-30,28
WHI121,02-6691,2017-03-29,2017-02-27,30
WHI121,02-6691,2017-05-03,2017-03-29,35
WHI121,02-6691,2017-06-05,2017-05-03,33
WHI121,02-6691,2017-07-17,2017-06-05,42
WHI121,02-6691,2017-08-14,2017-07-17,28
WHI121,02-6691,2017-08-18,2017-08-14,4
WHI121,02-6691,2017-10-23,2017-08-18,66
