CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-7817,2016-10-27,2016-09-26,31
GER115,02-7817,2017-03-01,2016-10-27,125
GER115,02-7817,2017-03-28,2017-03-01,27
GER115,02-7817,2017-05-25,2017-03-28,58
GER115,02-7817,2017-06-21,2017-05-25,27
GER115,02-7817,2017-06-22,2017-06-21,1
GER115,02-7817,2017-06-26,2017-06-22,4
GER115,02-7817,2017-07-13,2017-06-26,17
GER115,02-7817,2017-07-24,2017-07-13,11
GER115,02-7817,2017-07-28,2017-07-24,4
GER115,02-7817,2017-09-25,2017-07-28,59
GER115,02-7817,2017-09-27,2017-09-25,2
GER115,02-7817,2017-09-29,2017-09-27,2
GER115,02-7817,2017-11-17,2017-09-29,49
GER115,02-7817,2017-12-04,2017-11-17,17
