CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB130,02-1691,2015-10-20,2015-07-24,88
WEB130,02-1691,2015-12-29,2015-10-20,70
WEB130,02-1691,2016-03-30,2015-12-29,92
WEB130,02-1691,2016-04-27,2016-03-30,28
WEB130,02-1691,2016-05-20,2016-04-27,23
WEB130,02-1691,2016-06-29,2016-05-20,40
WEB130,02-1691,2016-07-12,2016-06-29,13
WEB130,02-1691,2016-07-19,2016-07-12,7
WEB130,02-1691,2016-08-12,2016-07-19,24
WEB130,02-1691,2016-09-30,2016-08-12,49
WEB130,02-1691,2016-10-31,2016-09-30,31
WEB130,02-1691,2016-11-02,2016-10-31,2
WEB130,02-1691,2017-03-28,2016-11-02,146
WEB130,02-1691,2017-06-23,2017-03-28,87
WEB130,02-1691,2017-08-10,2017-06-23,48
WEB130,02-1691,2017-09-08,2017-08-10,29
WEB130,02-1691,2017-10-19,2017-09-08,41
WEB130,02-1691,2017-11-30,2017-10-19,42
