CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU103,02-6815,2017-07-25,2017-07-06,19
EQU103,02-6815,2017-08-04,2017-07-25,10
EQU103,02-6815,2017-08-10,2017-08-04,6
EQU103,02-6815,2017-08-21,2017-08-10,11
EQU103,02-6815,2017-08-23,2017-08-21,2
EQU103,02-6815,2017-09-06,2017-08-23,14
EQU103,02-6815,2017-09-12,2017-09-06,6
EQU103,02-6815,2017-10-16,2017-09-12,34
EQU103,02-6815,2017-10-18,2017-10-16,2
EQU103,02-6815,2017-10-25,2017-10-18,7
EQU103,02-6815,2017-11-13,2017-10-25,19
EQU103,02-6815,2017-11-14,2017-11-13,1
