CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-5250,2017-02-03,2017-01-18,16
GEM110,02-5250,2017-02-15,2017-02-03,12
GEM110,02-5250,2017-02-23,2017-02-15,8
GEM110,02-5250,2017-03-08,2017-02-23,13
GEM110,02-5250,2017-04-06,2017-03-08,29
GEM110,02-5250,2017-04-19,2017-04-06,13
GEM110,02-5250,2017-05-03,2017-04-19,14
GEM110,02-5250,2017-05-17,2017-05-03,14
GEM110,02-5250,2017-05-31,2017-05-17,14
GEM110,02-5250,2017-06-28,2017-05-31,28
GEM110,02-5250,2017-07-06,2017-06-28,8
GEM110,02-5250,2017-11-08,2017-07-06,125
GEM110,02-5250,2017-11-15,2017-11-08,7
GEM110,02-5250,2017-11-22,2017-11-15,7
