CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,06-0345,2016-08-02,2016-05-25,69
BEN154,06-0345,2017-02-14,2016-08-02,196
BEN154,06-0345,2017-02-21,2017-02-14,7
BEN154,06-0345,2017-03-21,2017-02-21,28
BEN154,06-0345,2017-04-25,2017-03-21,35
BEN154,06-0345,2017-05-02,2017-04-25,7
BEN154,06-0345,2017-05-23,2017-05-02,21
BEN154,06-0345,2017-05-30,2017-05-23,7
BEN154,06-0345,2017-06-20,2017-05-30,21
BEN154,06-0345,2017-06-27,2017-06-20,7
BEN154,06-0345,2017-08-17,2017-06-27,51
BEN154,06-0345,2017-11-28,2017-08-17,103
