CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-5147,2016-12-07,2016-12-05,2
PLA195,02-5147,2017-01-10,2016-12-07,34
PLA195,02-5147,2017-02-13,2017-01-10,34
PLA195,02-5147,2017-02-20,2017-02-13,7
PLA195,02-5147,2017-03-09,2017-02-20,17
PLA195,02-5147,2017-04-10,2017-03-09,32
PLA195,02-5147,2017-05-11,2017-04-10,31
PLA195,02-5147,2017-05-12,2017-05-11,1
PLA195,02-5147,2017-06-08,2017-05-12,27
PLA195,02-5147,2017-10-09,2017-06-08,123
PLA195,02-5147,2017-10-11,2017-10-09,2
PLA195,02-5147,2017-10-16,2017-10-11,5
PLA195,02-5147,2017-11-07,2017-10-16,22
PLA195,02-5147,2017-12-06,2017-11-07,29
