CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-3027,2017-03-06,2017-03-02,4
GLD100,02-3027,2017-03-07,2017-03-06,1
GLD100,02-3027,2017-03-22,2017-03-07,15
GLD100,02-3027,2017-03-27,2017-03-22,5
GLD100,02-3027,2017-03-28,2017-03-27,1
GLD100,02-3027,2017-03-30,2017-03-28,2
GLD100,02-3027,2017-04-04,2017-03-30,5
GLD100,02-3027,2017-04-06,2017-04-04,2
GLD100,02-3027,2017-04-07,2017-04-06,1
GLD100,02-3027,2017-04-13,2017-04-07,6
GLD100,02-3027,2017-04-14,2017-04-13,1
GLD100,02-3027,2017-04-24,2017-04-14,10
GLD100,02-3027,2017-05-04,2017-04-24,10
GLD100,02-3027,2017-05-15,2017-05-04,11
GLD100,02-3027,2017-05-16,2017-05-15,1
GLD100,02-3027,2017-06-05,2017-05-16,20
GLD100,02-3027,2017-06-08,2017-06-05,3
GLD100,02-3027,2017-06-09,2017-06-08,1
GLD100,02-3027,2017-06-23,2017-06-09,14
GLD100,02-3027,2017-06-26,2017-06-23,3
GLD100,02-3027,2017-07-13,2017-06-26,17
GLD100,02-3027,2017-08-04,2017-07-13,22
GLD100,02-3027,2017-08-22,2017-08-04,18
GLD100,02-3027,2017-09-05,2017-08-22,14
GLD100,02-3027,2017-09-13,2017-09-05,8
GLD100,02-3027,2017-09-15,2017-09-13,2
GLD100,02-3027,2017-09-25,2017-09-15,10
GLD100,02-3027,2017-10-03,2017-09-25,8
GLD100,02-3027,2017-10-12,2017-10-03,9
