CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,01-6561,2016-03-14,2015-08-19,208
THO169,01-6561,2016-04-01,2016-03-14,18
THO169,01-6561,2016-04-07,2016-04-01,6
THO169,01-6561,2016-04-08,2016-04-07,1
THO169,01-6561,2016-07-11,2016-04-08,94
THO169,01-6561,2016-08-05,2016-07-11,25
THO169,01-6561,2016-11-29,2016-08-05,116
THO169,01-6561,2016-12-28,2016-11-29,29
THO169,01-6561,2017-01-03,2016-12-28,6
THO169,01-6561,2017-02-02,2017-01-03,30
THO169,01-6561,2017-03-01,2017-02-02,27
THO169,01-6561,2017-04-19,2017-03-01,49
THO169,01-6561,2017-10-31,2017-04-19,195
