CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,02-5117,2016-12-06,2016-08-08,120
KIN185,02-5117,2016-12-09,2016-12-06,3
KIN185,02-5117,2016-12-15,2016-12-09,6
KIN185,02-5117,2016-12-27,2016-12-15,12
KIN185,02-5117,2017-01-03,2016-12-27,7
KIN185,02-5117,2017-01-09,2017-01-03,6
KIN185,02-5117,2017-01-30,2017-01-09,21
KIN185,02-5117,2017-02-06,2017-01-30,7
KIN185,02-5117,2017-03-13,2017-02-06,35
KIN185,02-5117,2017-03-21,2017-03-13,8
KIN185,02-5117,2017-06-12,2017-03-21,83
KIN185,02-5117,2017-07-13,2017-06-12,31
KIN185,02-5117,2017-07-21,2017-07-13,8
