CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-3520,2017-03-09,2017-03-06,3
HAY119,02-3520,2017-03-15,2017-03-09,6
HAY119,02-3520,2017-03-23,2017-03-15,8
HAY119,02-3520,2017-04-04,2017-03-23,12
HAY119,02-3520,2017-05-24,2017-04-04,50
HAY119,02-3520,2017-05-30,2017-05-24,6
HAY119,02-3520,2017-06-01,2017-05-30,2
HAY119,02-3520,2017-06-13,2017-06-01,12
HAY119,02-3520,2017-06-15,2017-06-13,2
HAY119,02-3520,2017-06-20,2017-06-15,5
HAY119,02-3520,2017-09-20,2017-06-20,92
HAY119,02-3520,2017-09-29,2017-09-20,9
HAY119,02-3520,2017-10-05,2017-09-29,6
