CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-5816,2016-11-14,2016-11-01,13
TOW170,02-5816,2016-11-28,2016-11-14,14
TOW170,02-5816,2016-12-30,2016-11-28,32
TOW170,02-5816,2017-01-09,2016-12-30,10
TOW170,02-5816,2017-02-07,2017-01-09,29
TOW170,02-5816,2017-03-15,2017-02-07,36
TOW170,02-5816,2017-04-07,2017-03-15,23
TOW170,02-5816,2017-06-20,2017-04-07,74
TOW170,02-5816,2017-08-08,2017-06-20,49
TOW170,02-5816,2017-08-09,2017-08-08,1
TOW170,02-5816,2017-08-24,2017-08-09,15
TOW170,02-5816,2017-09-14,2017-08-24,21
