CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,B2-3949,2016-07-29,2016-07-07,22
THO169,B2-3949,2016-08-02,2016-07-29,4
THO169,B2-3949,2016-08-25,2016-08-02,23
THO169,B2-3949,2016-09-30,2016-08-25,36
THO169,B2-3949,2016-11-11,2016-09-30,42
THO169,B2-3949,2016-11-21,2016-11-11,10
THO169,B2-3949,2016-12-29,2016-11-21,38
THO169,B2-3949,2017-02-07,2016-12-29,40
THO169,B2-3949,2017-03-15,2017-02-07,36
THO169,B2-3949,2017-04-24,2017-03-15,40
THO169,B2-3949,2017-05-23,2017-04-24,29
THO169,B2-3949,2017-06-26,2017-05-23,34
THO169,B2-3949,2017-11-17,2017-06-26,144
