CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC133,02-6381,2015-11-19,2015-11-18,1
MAC133,02-6381,2016-01-21,2015-11-19,63
MAC133,02-6381,2016-02-16,2016-01-21,26
MAC133,02-6381,2016-03-22,2016-02-16,35
MAC133,02-6381,2016-04-11,2016-03-22,20
MAC133,02-6381,2016-04-26,2016-04-11,15
MAC133,02-6381,2016-05-23,2016-04-26,27
MAC133,02-6381,2016-07-05,2016-05-23,43
MAC133,02-6381,2016-08-16,2016-07-05,42
MAC133,02-6381,2016-09-06,2016-08-16,21
MAC133,02-6381,2016-09-26,2016-09-06,20
MAC133,02-6381,2016-10-31,2016-09-26,35
MAC133,02-6381,2016-12-29,2016-10-31,59
MAC133,02-6381,2017-01-25,2016-12-29,27
