CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-8910,2016-06-30,2016-04-05,86
DEL101,02-8910,2016-07-29,2016-06-30,29
DEL101,02-8910,2016-10-28,2016-07-29,91
DEL101,02-8910,2016-12-23,2016-10-28,56
DEL101,02-8910,2017-03-01,2016-12-23,68
DEL101,02-8910,2017-03-07,2017-03-01,6
DEL101,02-8910,2017-03-29,2017-03-07,22
DEL101,02-8910,2017-04-28,2017-03-29,30
DEL101,02-8910,2017-05-30,2017-04-28,32
DEL101,02-8910,2017-06-28,2017-05-30,29
DEL101,02-8910,2017-08-03,2017-06-28,36
DEL101,02-8910,2017-10-27,2017-08-03,85
DEL101,02-8910,2017-11-29,2017-10-27,33
DEL101,02-8910,2017-12-12,2017-11-29,13
