CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1384,2016-02-25,2016-01-28,28
TEM106,SPC1384,2016-05-09,2016-02-25,74
TEM106,SPC1384,2016-05-21,2016-05-09,12
TEM106,SPC1384,2016-05-25,2016-05-21,4
TEM106,SPC1384,2016-06-03,2016-05-25,9
TEM106,SPC1384,2016-07-01,2016-06-03,28
TEM106,SPC1384,2016-07-14,2016-07-01,13
TEM106,SPC1384,2016-08-25,2016-07-14,42
TEM106,SPC1384,2016-09-02,2016-08-25,8
TEM106,SPC1384,2016-09-09,2016-09-02,7
TEM106,SPC1384,2016-09-13,2016-09-09,4
TEM106,SPC1384,2016-09-15,2016-09-13,2
TEM106,SPC1384,2016-09-16,2016-09-15,1
TEM106,SPC1384,2016-09-21,2016-09-16,5
TEM106,SPC1384,2016-09-23,2016-09-21,2
TEM106,SPC1384,2016-09-27,2016-09-23,4
TEM106,SPC1384,2016-09-30,2016-09-27,3
