CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,06-3601,2015-08-15,2015-07-11,35
LYO108,06-3601,2015-09-10,2015-08-15,26
LYO108,06-3601,2015-10-12,2015-09-10,32
LYO108,06-3601,2015-12-12,2015-10-12,61
LYO108,06-3601,2015-12-16,2015-12-12,4
LYO108,06-3601,2015-12-29,2015-12-16,13
LYO108,06-3601,2016-03-08,2015-12-29,70
LYO108,06-3601,2016-03-22,2016-03-08,14
LYO108,06-3601,2016-04-12,2016-03-22,21
LYO108,06-3601,2016-04-21,2016-04-12,9
LYO108,06-3601,2016-05-03,2016-04-21,12
LYO108,06-3601,2016-05-16,2016-05-03,13
LYO108,06-3601,2016-05-25,2016-05-16,9
LYO108,06-3601,2016-06-07,2016-05-25,13
LYO108,06-3601,2016-09-09,2016-06-07,94
LYO108,06-3601,2016-09-22,2016-09-09,13
LYO108,06-3601,2016-10-03,2016-09-22,11
LYO108,06-3601,2016-10-20,2016-10-03,17
LYO108,06-3601,2016-10-21,2016-10-20,1
LYO108,06-3601,2017-02-20,2016-10-21,122
LYO108,06-3601,2017-04-13,2017-02-20,52
LYO108,06-3601,2017-04-18,2017-04-13,5
LYO108,06-3601,2017-05-11,2017-04-18,23
LYO108,06-3601,2017-05-17,2017-05-11,6
LYO108,06-3601,2017-05-31,2017-05-17,14
LYO108,06-3601,2017-06-23,2017-05-31,23
LYO108,06-3601,2017-07-06,2017-06-23,13
LYO108,06-3601,2017-07-14,2017-07-06,8
LYO108,06-3601,2017-07-25,2017-07-14,11
LYO108,06-3601,2017-09-07,2017-07-25,44
LYO108,06-3601,2017-09-27,2017-09-07,20
LYO108,06-3601,2017-10-02,2017-09-27,5
