CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,06-0409,2015-06-03,2015-05-26,8
BUY119,06-0409,2015-07-07,2015-06-03,34
BUY119,06-0409,2015-09-29,2015-07-07,84
BUY119,06-0409,2015-12-02,2015-09-29,64
BUY119,06-0409,2016-03-01,2015-12-02,90
BUY119,06-0409,2016-03-07,2016-03-01,6
BUY119,06-0409,2016-05-05,2016-03-07,59
BUY119,06-0409,2016-05-31,2016-05-05,26
BUY119,06-0409,2016-07-12,2016-05-31,42
BUY119,06-0409,2016-09-08,2016-07-12,58
BUY119,06-0409,2016-09-19,2016-09-08,11
BUY119,06-0409,2016-10-05,2016-09-19,16
BUY119,06-0409,2016-10-20,2016-10-05,15
BUY119,06-0409,2016-11-08,2016-10-20,19
BUY119,06-0409,2016-12-05,2016-11-08,27
BUY119,06-0409,2017-03-21,2016-12-05,106
BUY119,06-0409,2017-04-26,2017-03-21,36
BUY119,06-0409,2017-06-01,2017-04-26,36
