CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI174,02-8934,2015-12-18,2015-12-17,1
SMI174,02-8934,2015-12-29,2015-12-18,11
SMI174,02-8934,2015-12-31,2015-12-29,2
SMI174,02-8934,2016-01-05,2015-12-31,5
SMI174,02-8934,2016-01-21,2016-01-05,16
SMI174,02-8934,2016-01-29,2016-01-21,8
SMI174,02-8934,2016-02-08,2016-01-29,10
SMI174,02-8934,2016-02-20,2016-02-08,12
SMI174,02-8934,2016-03-04,2016-02-20,13
SMI174,02-8934,2016-03-22,2016-03-04,18
SMI174,02-8934,2016-03-24,2016-03-22,2
SMI174,02-8934,2016-04-04,2016-03-24,11
