CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI131,02-7834,2015-05-28,2015-05-06,22
UNI131,02-7834,2015-06-25,2015-05-28,28
UNI131,02-7834,2015-07-07,2015-06-25,12
UNI131,02-7834,2015-07-13,2015-07-07,6
UNI131,02-7834,2015-08-06,2015-07-13,24
UNI131,02-7834,2015-08-13,2015-08-06,7
UNI131,02-7834,2015-09-10,2015-08-13,28
UNI131,02-7834,2015-10-05,2015-09-10,25
UNI131,02-7834,2015-11-02,2015-10-05,28
UNI131,02-7834,2015-11-09,2015-11-02,7
UNI131,02-7834,2015-11-24,2015-11-09,15
UNI131,02-7834,2015-12-08,2015-11-24,14
UNI131,02-7834,2016-01-06,2015-12-08,29
UNI131,02-7834,2016-02-04,2016-01-06,29
UNI131,02-7834,2016-02-16,2016-02-04,12
