CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-1289,2015-11-03,2015-06-24,132
BON124,02-1289,2015-11-13,2015-11-03,10
BON124,02-1289,2015-11-24,2015-11-13,11
BON124,02-1289,2015-12-03,2015-11-24,9
BON124,02-1289,2015-12-07,2015-12-03,4
BON124,02-1289,2015-12-18,2015-12-07,11
BON124,02-1289,2016-02-25,2015-12-18,69
BON124,02-1289,2016-03-18,2016-02-25,22
BON124,02-1289,2016-03-24,2016-03-18,6
BON124,02-1289,2016-03-29,2016-03-24,5
BON124,02-1289,2016-03-30,2016-03-29,1
BON124,02-1289,2016-04-08,2016-03-30,9
