CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,SPC1383,2016-02-04,2016-01-12,23
EVA102,SPC1383,2016-02-06,2016-02-04,2
EVA102,SPC1383,2016-02-25,2016-02-06,19
EVA102,SPC1383,2016-03-12,2016-02-25,16
EVA102,SPC1383,2016-03-23,2016-03-12,11
EVA102,SPC1383,2016-04-07,2016-03-23,15
EVA102,SPC1383,2016-04-14,2016-04-07,7
EVA102,SPC1383,2016-04-30,2016-04-14,16
