CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAZ100,02-5593,2016-01-05,2015-12-16,20
RAZ100,02-5593,2016-02-18,2016-01-05,44
RAZ100,02-5593,2016-03-17,2016-02-18,28
RAZ100,02-5593,2016-06-08,2016-03-17,83
RAZ100,02-5593,2016-06-14,2016-06-08,6
