CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-1000,2015-07-07,2015-07-06,1
WAL110,02-1000,2015-08-24,2015-07-07,48
WAL110,02-1000,2015-09-16,2015-08-24,23
WAL110,02-1000,2015-10-12,2015-09-16,26
WAL110,02-1000,2016-02-10,2015-10-12,121
WAL110,02-1000,2016-03-08,2016-02-10,27
WAL110,02-1000,2016-12-05,2016-03-08,272
WAL110,02-1000,2017-04-10,2016-12-05,126
WAL110,02-1000,2017-04-20,2017-04-10,10
WAL110,02-1000,2017-05-11,2017-04-20,21
WAL110,02-1000,2017-05-22,2017-05-11,11
WAL110,02-1000,2017-05-30,2017-05-22,8
