CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,09-3301,2016-12-01,2016-11-01,30
SEC108,09-3301,2016-12-14,2016-12-01,13
SEC108,09-3301,2017-01-05,2016-12-14,22
SEC108,09-3301,2017-01-25,2017-01-05,20
SEC108,09-3301,2017-02-07,2017-01-25,13
SEC108,09-3301,2017-03-06,2017-02-07,27
SEC108,09-3301,2017-04-08,2017-03-06,33
SEC108,09-3301,2017-04-12,2017-04-08,4
SEC108,09-3301,2017-06-07,2017-04-12,56
SEC108,09-3301,2017-10-30,2017-06-07,145
SEC108,09-3301,2017-11-15,2017-10-30,16
SEC108,09-3301,2017-11-29,2017-11-15,14
