CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,02-2441,2015-05-28,2015-05-27,1
STR133,02-2441,2015-06-03,2015-05-28,6
STR133,02-2441,2015-06-22,2015-06-03,19
STR133,02-2441,2015-06-24,2015-06-22,2
STR133,02-2441,2015-07-01,2015-06-24,7
STR133,02-2441,2015-07-13,2015-07-01,12
STR133,02-2441,2015-07-14,2015-07-13,1
STR133,02-2441,2016-08-19,2015-07-14,402
STR133,02-2441,2016-08-29,2016-08-19,10
STR133,02-2441,2016-09-01,2016-08-29,3
STR133,02-2441,2016-09-12,2016-09-01,11
STR133,02-2441,2016-09-19,2016-09-12,7
STR133,02-2441,2016-09-21,2016-09-19,2
STR133,02-2441,2016-10-17,2016-09-21,26
STR133,02-2441,2016-10-18,2016-10-17,1
STR133,02-2441,2016-11-11,2016-10-18,24
STR133,02-2441,2016-12-20,2016-11-11,39
STR133,02-2441,2016-12-30,2016-12-20,10
STR133,02-2441,2017-01-17,2016-12-30,18
STR133,02-2441,2017-01-23,2017-01-17,6
STR133,02-2441,2017-02-02,2017-01-23,10
STR133,02-2441,2017-09-08,2017-02-02,218
STR133,02-2441,2017-09-13,2017-09-08,5
STR133,02-2441,2017-09-14,2017-09-13,1
STR133,02-2441,2017-09-15,2017-09-14,1
STR133,02-2441,2017-09-25,2017-09-15,10
STR133,02-2441,2017-09-26,2017-09-25,1
STR133,02-2441,2017-10-05,2017-09-26,9
STR133,02-2441,2017-10-18,2017-10-05,13
STR133,02-2441,2017-10-23,2017-10-18,5
STR133,02-2441,2017-10-27,2017-10-23,4
STR133,02-2441,2017-10-30,2017-10-27,3
STR133,02-2441,2017-11-03,2017-10-30,4
STR133,02-2441,2017-11-06,2017-11-03,3
STR133,02-2441,2017-11-07,2017-11-06,1
STR133,02-2441,2017-11-08,2017-11-07,1
STR133,02-2441,2017-11-16,2017-11-08,8
STR133,02-2441,2017-11-30,2017-11-16,14
STR133,02-2441,2017-12-04,2017-11-30,4
STR133,02-2441,2017-12-05,2017-12-04,1
