CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-2644,2015-08-21,2015-08-08,13
NLP100,02-2644,2015-09-02,2015-08-21,12
NLP100,02-2644,2015-10-08,2015-09-02,36
NLP100,02-2644,2017-08-11,2015-10-08,673
NLP100,02-2644,2017-08-17,2017-08-11,6
NLP100,02-2644,2017-08-21,2017-08-17,4
NLP100,02-2644,2017-08-31,2017-08-21,10
NLP100,02-2644,2017-09-14,2017-08-31,14
NLP100,02-2644,2017-10-02,2017-09-14,18
NLP100,02-2644,2017-10-11,2017-10-02,9
NLP100,02-2644,2017-10-23,2017-10-11,12
NLP100,02-2644,2017-11-01,2017-10-23,9
NLP100,02-2644,2017-11-14,2017-11-01,13
NLP100,02-2644,2017-11-20,2017-11-14,6
NLP100,02-2644,2017-11-21,2017-11-20,1
NLP100,02-2644,2017-11-22,2017-11-21,1
NLP100,02-2644,2017-12-11,2017-11-22,19
