CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-6581,2016-02-18,2016-01-21,28
CEC101,02-6581,2016-03-17,2016-02-18,28
CEC101,02-6581,2016-03-24,2016-03-17,7
CEC101,02-6581,2016-03-31,2016-03-24,7
CEC101,02-6581,2016-09-15,2016-03-31,168
CEC101,02-6581,2016-12-01,2016-09-15,77
CEC101,02-6581,2016-12-08,2016-12-01,7
CEC101,02-6581,2017-02-09,2016-12-08,63
CEC101,02-6581,2017-03-09,2017-02-09,28
CEC101,02-6581,2017-04-13,2017-03-09,35
CEC101,02-6581,2017-05-11,2017-04-13,28
CEC101,02-6581,2017-06-01,2017-05-11,21
