CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-0206,2016-05-26,2016-05-25,1
PIL139,02-0206,2016-06-03,2016-05-26,8
PIL139,02-0206,2016-06-07,2016-06-03,4
PIL139,02-0206,2016-06-08,2016-06-07,1
PIL139,02-0206,2016-06-09,2016-06-08,1
PIL139,02-0206,2016-06-13,2016-06-09,4
PIL139,02-0206,2016-06-15,2016-06-13,2
PIL139,02-0206,2016-06-17,2016-06-15,2
PIL139,02-0206,2016-06-20,2016-06-17,3
PIL139,02-0206,2016-06-22,2016-06-20,2
PIL139,02-0206,2016-06-23,2016-06-22,1
PIL139,02-0206,2016-06-24,2016-06-23,1
PIL139,02-0206,2016-06-27,2016-06-24,3
PIL139,02-0206,2016-06-28,2016-06-27,1
PIL139,02-0206,2016-06-30,2016-06-28,2
PIL139,02-0206,2016-07-05,2016-06-30,5
PIL139,02-0206,2016-07-06,2016-07-05,1
PIL139,02-0206,2016-07-07,2016-07-06,1
PIL139,02-0206,2016-07-11,2016-07-07,4
PIL139,02-0206,2016-07-14,2016-07-11,3
PIL139,02-0206,2016-07-15,2016-07-14,1
PIL139,02-0206,2016-07-18,2016-07-15,3
PIL139,02-0206,2016-07-19,2016-07-18,1
PIL139,02-0206,2016-07-20,2016-07-19,1
PIL139,02-0206,2016-07-21,2016-07-20,1
PIL139,02-0206,2016-07-25,2016-07-21,4
PIL139,02-0206,2016-07-26,2016-07-25,1
PIL139,02-0206,2016-07-28,2016-07-26,2
PIL139,02-0206,2016-07-29,2016-07-28,1
PIL139,02-0206,2016-08-02,2016-07-29,4
PIL139,02-0206,2016-08-03,2016-08-02,1
PIL139,02-0206,2016-08-04,2016-08-03,1
PIL139,02-0206,2016-08-05,2016-08-04,1
PIL139,02-0206,2016-08-15,2016-08-05,10
PIL139,02-0206,2016-08-17,2016-08-15,2
PIL139,02-0206,2016-08-18,2016-08-17,1
PIL139,02-0206,2016-08-19,2016-08-18,1
PIL139,02-0206,2016-08-23,2016-08-19,4
PIL139,02-0206,2016-08-25,2016-08-23,2
PIL139,02-0206,2016-08-26,2016-08-25,1
PIL139,02-0206,2016-08-30,2016-08-26,4
PIL139,02-0206,2016-08-31,2016-08-30,1
PIL139,02-0206,2016-09-01,2016-08-31,1
PIL139,02-0206,2016-09-02,2016-09-01,1
PIL139,02-0206,2016-09-12,2016-09-02,10
PIL139,02-0206,2016-11-28,2016-09-12,77
