CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-0124,2015-08-12,2015-06-01,72
MOU138,02-0124,2015-09-02,2015-08-12,21
MOU138,02-0124,2015-11-10,2015-09-02,69
MOU138,02-0124,2015-12-01,2015-11-10,21
MOU138,02-0124,2016-01-05,2015-12-01,35
MOU138,02-0124,2016-02-10,2016-01-05,36
MOU138,02-0124,2016-05-18,2016-02-10,98
MOU138,02-0124,2016-06-03,2016-05-18,16
MOU138,02-0124,2016-09-01,2016-06-03,90
MOU138,02-0124,2017-01-31,2016-09-01,152
MOU138,02-0124,2017-06-28,2017-01-31,148
MOU138,02-0124,2017-10-04,2017-06-28,98
MOU138,02-0124,2017-11-13,2017-10-04,40
